   8.1420000e+02  -7.8000000e+01
   8.1420400e+02  -7.8000000e+01
   8.1420700e+02  -7.8000000e+01
   8.1530600e+02  -7.8000000e+01
   8.1530700e+02  -7.8000000e+01
   8.1530900e+02  -7.8000000e+01
   8.1622800e+02  -7.8000000e+01
   8.1623400e+02  -7.8000000e+01
   8.1623900e+02  -7.8000000e+01
   8.1747600e+02  -7.8000000e+01
   8.1747900e+02  -7.8000000e+01
   8.1748200e+02  -7.8000000e+01
   8.1854500e+02  -7.8000000e+01
   8.1854900e+02  -7.8000000e+01
   8.1855200e+02  -7.8000000e+01
   8.1952200e+02  -7.8000000e+01
   8.1952500e+02  -7.8000000e+01
   8.1952800e+02  -7.8000000e+01
   8.2064500e+02  -7.8000000e+01
   8.2064900e+02  -7.8000000e+01
   8.2065200e+02  -7.8000000e+01
   8.2168200e+02  -7.3000000e+01
   8.2168400e+02  -7.3000000e+01
   8.2168700e+02  -7.3000000e+01
   8.2259100e+02  -7.4000000e+01
   8.2259400e+02  -7.4000000e+01
   8.2259700e+02  -7.4000000e+01
   8.2364900e+02  -7.3000000e+01
   8.2365400e+02  -7.3000000e+01
   8.2365800e+02  -7.3000000e+01
   8.2470200e+02  -7.3000000e+01
   8.2470400e+02  -7.3000000e+01
   8.2470700e+02  -7.3000000e+01
   8.2587000e+02  -8.0000000e+01
   8.2587400e+02  -8.0000000e+01
   8.2587700e+02  -8.0000000e+01
   8.2684600e+02  -8.0000000e+01
   8.2685300e+02  -8.0000000e+01
   8.2686100e+02  -8.0000000e+01
   8.2891400e+02  -8.0000000e+01
   8.2891600e+02  -8.0000000e+01
   8.2891900e+02  -8.0000000e+01
   8.2983100e+02  -7.7000000e+01
   8.2983300e+02  -7.7000000e+01
   8.2983500e+02  -7.7000000e+01
   8.3095700e+02  -7.7000000e+01
   8.3095800e+02  -7.7000000e+01
   8.3096000e+02  -7.7000000e+01
   8.3190400e+02  -7.7000000e+01
   8.3190600e+02  -7.7000000e+01
   8.3190700e+02  -7.7000000e+01
   8.3307500e+02  -7.8000000e+01
   8.3307800e+02  -7.8000000e+01
   8.3308100e+02  -7.8000000e+01
   8.3405500e+02  -7.4000000e+01
   8.3406100e+02  -7.4000000e+01
   8.3406500e+02  -7.4000000e+01
   8.3509400e+02  -7.4000000e+01
   8.3509600e+02  -7.4000000e+01
   8.3509800e+02  -7.4000000e+01
   8.3604800e+02  -7.4000000e+01
   8.3604900e+02  -7.4000000e+01
   8.3605000e+02  -7.4000000e+01
   8.3715700e+02  -7.3000000e+01
   8.3715800e+02  -7.3000000e+01
   8.3715900e+02  -7.3000000e+01
   8.3814800e+02  -7.8000000e+01
   8.3814900e+02  -7.8000000e+01
   8.3815000e+02  -7.8000000e+01
   8.3934000e+02  -7.8000000e+01
   8.3934300e+02  -7.8000000e+01
   8.3934600e+02  -7.8000000e+01
   8.4025500e+02  -7.8000000e+01
   8.4026200e+02  -7.8000000e+01
   8.4027000e+02  -7.8000000e+01
   8.4130400e+02  -7.9000000e+01
   8.4130700e+02  -7.9000000e+01
   8.4130900e+02  -7.9000000e+01
   8.4234400e+02  -7.8000000e+01
   8.4234800e+02  -7.8000000e+01
   8.4235100e+02  -7.8000000e+01
   8.4351400e+02  -7.7000000e+01
   8.4351800e+02  -7.7000000e+01
   8.4352100e+02  -7.7000000e+01
   8.4449200e+02  -7.8000000e+01
   8.4449500e+02  -7.8000000e+01
   8.4449800e+02  -7.8000000e+01
   8.4547600e+02  -7.7000000e+01
   8.4548500e+02  -7.7000000e+01
   8.4549300e+02  -7.7000000e+01
   8.4646700e+02  -7.4000000e+01
   8.4647000e+02  -7.4000000e+01
   8.4647200e+02  -7.4000000e+01
   8.4747100e+02  -7.4000000e+01
   8.4747300e+02  -7.4000000e+01
   8.4747500e+02  -7.4000000e+01
   8.4864500e+02  -7.3000000e+01
   8.4864700e+02  -7.3000000e+01
   8.4864900e+02  -7.3000000e+01
   8.4956000e+02  -7.3000000e+01
   8.4956500e+02  -7.3000000e+01
   8.4957000e+02  -7.3000000e+01
   8.5066100e+02  -7.8000000e+01
   8.5066400e+02  -7.8000000e+01
   8.5066700e+02  -7.8000000e+01
   8.5171800e+02  -7.9000000e+01
   8.5172200e+02  -7.9000000e+01
   8.5172400e+02  -7.9000000e+01
   8.5283400e+02  -7.9000000e+01
   8.5283500e+02  -7.9000000e+01
   8.5283600e+02  -7.9000000e+01
   8.5376800e+02  -7.8000000e+01
   8.5376900e+02  -7.8000000e+01
   8.5377000e+02  -7.8000000e+01
   8.5481900e+02  -7.8000000e+01
   8.5482400e+02  -7.8000000e+01
   8.5482800e+02  -7.8000000e+01
   8.5588500e+02  -7.8000000e+01
   8.5588800e+02  -7.8000000e+01
   8.5589000e+02  -7.8000000e+01
   8.5700500e+02  -7.8000000e+01
   8.5701000e+02  -7.8000000e+01
   8.5701400e+02  -7.8000000e+01
   8.5796300e+02  -7.8000000e+01
   8.5796700e+02  -7.8000000e+01
   8.5797000e+02  -7.8000000e+01
   8.5894500e+02  -7.4000000e+01
   8.5895300e+02  -7.4000000e+01
   8.5896000e+02  -7.4000000e+01
   8.6001600e+02  -7.4000000e+01
   8.6001800e+02  -7.4000000e+01
   8.6002100e+02  -7.4000000e+01
   8.6107200e+02  -7.3000000e+01
   8.6107700e+02  -7.3000000e+01
   8.6108100e+02  -7.3000000e+01
   8.6202400e+02  -7.3000000e+01
   8.6202800e+02  -7.3000000e+01
   8.6203200e+02  -7.3000000e+01
   8.6304400e+02  -7.9000000e+01
   8.6304700e+02  -7.9000000e+01
   8.6305000e+02  -7.9000000e+01
   8.6411400e+02  -7.8000000e+01
   8.6411900e+02  -7.8000000e+01
   8.6412300e+02  -7.8000000e+01
   8.6521000e+02  -7.7000000e+01
   8.6521300e+02  -7.7000000e+01
   8.6521600e+02  -7.7000000e+01
   8.6624500e+02  -7.9000000e+01
   8.6625200e+02  -7.9000000e+01
   8.6626000e+02  -7.9000000e+01
   8.6739000e+02  -7.8000000e+01
   8.6739300e+02  -7.8000000e+01
   8.6739600e+02  -7.8000000e+01
   8.6824700e+02  -7.8000000e+01
   8.6825000e+02  -7.8000000e+01
   8.6825300e+02  -7.8000000e+01
   8.6937300e+02  -7.9000000e+01
   8.6937600e+02  -7.9000000e+01
   8.6937900e+02  -7.9000000e+01
   8.7035100e+02  -7.9000000e+01
   8.7035600e+02  -7.9000000e+01
   8.7036000e+02  -7.9000000e+01
   8.7148300e+02  -7.4000000e+01
   8.7148700e+02  -7.4000000e+01
   8.7148900e+02  -7.4000000e+01
   8.7240700e+02  -7.4000000e+01
   8.7241000e+02  -7.4000000e+01
   8.7241300e+02  -7.4000000e+01
   8.7348200e+02  -7.4000000e+01
   8.7348500e+02  -7.4000000e+01
   8.7348800e+02  -7.4000000e+01
   8.7445000e+02  -7.4000000e+01
   8.7445300e+02  -7.4000000e+01
   8.7445500e+02  -7.4000000e+01
   8.7550900e+02  -7.8000000e+01
   8.7551200e+02  -7.8000000e+01
   8.7551500e+02  -7.8000000e+01
   8.7650900e+02  -7.8000000e+01
   8.7651200e+02  -7.8000000e+01
   8.7651400e+02  -7.8000000e+01
   8.7761100e+02  -7.8000000e+01
   8.7761600e+02  -7.8000000e+01
   8.7762000e+02  -7.8000000e+01
   8.7870100e+02  -7.8000000e+01
   8.7870400e+02  -7.8000000e+01
   8.7870800e+02  -7.8000000e+01
   8.7960700e+02  -7.8000000e+01
   8.7961200e+02  -7.8000000e+01
   8.7961600e+02  -7.8000000e+01
   8.8067700e+02  -7.9000000e+01
   8.8068200e+02  -7.9000000e+01
   8.8068600e+02  -7.9000000e+01
   8.8174100e+02  -8.0000000e+01
   8.8174600e+02  -8.0000000e+01
   8.8175100e+02  -8.0000000e+01
   8.8284500e+02  -7.8000000e+01
   8.8285000e+02  -7.8000000e+01
   8.8285400e+02  -7.8000000e+01
   8.8387000e+02  -8.8000000e+01
   8.8387300e+02  -8.8000000e+01
   8.8387600e+02  -8.8000000e+01
   8.8489300e+02  -9.3000000e+01
   8.8489700e+02  -9.3000000e+01
   8.8490000e+02  -9.3000000e+01
   8.8583600e+02  -8.4000000e+01
   8.8583900e+02  -8.4000000e+01
   8.8584300e+02  -8.4000000e+01
   8.8683600e+02  -7.6000000e+01
   8.8684000e+02  -7.6000000e+01
   8.8684300e+02  -7.6000000e+01
   8.8788100e+02  -7.5000000e+01
   8.8788500e+02  -7.5000000e+01
   8.8789000e+02  -7.5000000e+01
   8.8895500e+02  -7.5000000e+01
   8.8896000e+02  -7.5000000e+01
   8.8896400e+02  -7.5000000e+01
   8.9000600e+02  -7.4000000e+01
   8.9000900e+02  -7.4000000e+01
   8.9001100e+02  -7.4000000e+01
   8.9098100e+02  -7.9000000e+01
   8.9098500e+02  -7.9000000e+01
   8.9098800e+02  -7.9000000e+01
   8.9217600e+02  -7.7000000e+01
   8.9217800e+02  -7.7000000e+01
   8.9218100e+02  -7.7000000e+01
   8.9315700e+02  -7.7000000e+01
   8.9316000e+02  -7.7000000e+01
   8.9316400e+02  -7.7000000e+01
   8.9411600e+02  -7.7000000e+01
   8.9412100e+02  -7.7000000e+01
   8.9412600e+02  -7.7000000e+01
   8.9513200e+02  -8.0000000e+01
   8.9513600e+02  -8.0000000e+01
   8.9513900e+02  -8.0000000e+01
   8.9631000e+02  -8.0000000e+01
   8.9631300e+02  -8.0000000e+01
   8.9631500e+02  -8.0000000e+01
   8.9730400e+02  -8.0000000e+01
   8.9730700e+02  -8.0000000e+01
   8.9731100e+02  -8.0000000e+01
   8.9850500e+02  -8.0000000e+01
   8.9851300e+02  -8.0000000e+01
   8.9852000e+02  -8.0000000e+01
   8.9934500e+02  -7.6000000e+01
   8.9934800e+02  -7.6000000e+01
   8.9935100e+02  -7.6000000e+01
   9.0038800e+02  -7.6000000e+01
   9.0039200e+02  -7.6000000e+01
   9.0039400e+02  -7.6000000e+01
   9.0152000e+02  -7.7000000e+01
   9.0152400e+02  -7.7000000e+01
   9.0152700e+02  -7.7000000e+01
   9.0246200e+02  -7.7000000e+01
   9.0246600e+02  -7.7000000e+01
   9.0246900e+02  -7.7000000e+01
   9.0341400e+02  -7.8000000e+01
   9.0341700e+02  -7.8000000e+01
   9.0341900e+02  -7.8000000e+01
   9.0452500e+02  -7.7000000e+01
   9.0453000e+02  -7.7000000e+01
   9.0453500e+02  -7.7000000e+01
   9.0570500e+02  -7.7000000e+01
   9.0571200e+02  -7.7000000e+01
   9.0572100e+02  -7.7000000e+01
   9.0662600e+02  -7.8000000e+01
   9.0663000e+02  -7.8000000e+01
   9.0663300e+02  -7.8000000e+01
   9.0757400e+02  -8.1000000e+01
   9.0757800e+02  -8.1000000e+01
   9.0758100e+02  -8.1000000e+01
   9.0871300e+02  -8.2000000e+01
   9.0871600e+02  -8.2000000e+01
   9.0871900e+02  -8.2000000e+01
   9.1081500e+02  -8.0000000e+01
   9.1081900e+02  -8.0000000e+01
   9.1082300e+02  -8.0000000e+01
   9.1173600e+02  -7.7000000e+01
   9.1173900e+02  -7.7000000e+01
   9.1174200e+02  -7.7000000e+01
   9.1280000e+02  -7.7000000e+01
   9.1280200e+02  -7.7000000e+01
   9.1280400e+02  -7.7000000e+01
   9.1381100e+02  -7.8000000e+01
   9.1381300e+02  -7.8000000e+01
   9.1381500e+02  -7.8000000e+01
   9.1498100e+02  -7.6000000e+01
   9.1498300e+02  -7.6000000e+01
   9.1498500e+02  -7.6000000e+01
   9.1595300e+02  -7.8000000e+01
   9.1595600e+02  -7.8000000e+01
   9.1595900e+02  -7.8000000e+01
   9.1696800e+02  -7.9000000e+01
   9.1697100e+02  -7.9000000e+01
   9.1697400e+02  -7.9000000e+01
   9.1799000e+02  -7.8000000e+01
   9.1799200e+02  -7.8000000e+01
   9.1799400e+02  -7.8000000e+01
   9.1916400e+02  -7.7000000e+01
   9.1916600e+02  -7.7000000e+01
   9.1916900e+02  -7.7000000e+01
   9.2007800e+02  -7.9000000e+01
   9.2008200e+02  -7.9000000e+01
   9.2008500e+02  -7.9000000e+01
   9.2108700e+02  -7.9000000e+01
   9.2109100e+02  -7.9000000e+01
   9.2109600e+02  -7.9000000e+01
   9.2217800e+02  -7.9000000e+01
   9.2218100e+02  -7.9000000e+01
   9.2218500e+02  -7.9000000e+01
   9.2310800e+02  -7.9000000e+01
   9.2311000e+02  -7.9000000e+01
   9.2311300e+02  -7.9000000e+01
   9.2427000e+02  -7.7000000e+01
   9.2427300e+02  -7.7000000e+01
   9.2427600e+02  -7.7000000e+01
   9.2515900e+02  -7.7000000e+01
   9.2516200e+02  -7.7000000e+01
   9.2516400e+02  -7.7000000e+01
   9.2628200e+02  -7.7000000e+01
   9.2628700e+02  -7.7000000e+01
   9.2629200e+02  -7.7000000e+01
   9.2728100e+02  -7.8000000e+01
   9.2728400e+02  -7.8000000e+01
   9.2728800e+02  -7.8000000e+01
   9.2840500e+02  -8.0000000e+01
   9.2840800e+02  -8.0000000e+01
   9.2841000e+02  -8.0000000e+01
   9.2936900e+02  -7.7000000e+01
   9.2937300e+02  -7.7000000e+01
   9.2937600e+02  -7.7000000e+01
   9.3041600e+02  -7.8000000e+01
   9.3041900e+02  -7.8000000e+01
   9.3042200e+02  -7.8000000e+01
   9.3149600e+02  -7.9000000e+01
   9.3150000e+02  -7.9000000e+01
   9.3150300e+02  -7.9000000e+01
   9.3267200e+02  -7.9000000e+01
   9.3268000e+02  -7.9000000e+01
   9.3268800e+02  -7.9000000e+01
   9.3354200e+02  -7.8000000e+01
   9.3354500e+02  -7.8000000e+01
   9.3354800e+02  -7.8000000e+01
   9.3454700e+02  -7.8000000e+01
   9.3455000e+02  -7.8000000e+01
   9.3455300e+02  -7.8000000e+01
   9.3558600e+02  -7.8000000e+01
   9.3558800e+02  -7.8000000e+01
   9.3559000e+02  -7.8000000e+01
   9.3678800e+02  -7.7000000e+01
   9.3679500e+02  -7.7000000e+01
   9.3680400e+02  -7.7000000e+01
   9.3772700e+02  -7.7000000e+01
   9.3773100e+02  -7.7000000e+01
   9.3773400e+02  -7.7000000e+01
   9.3865300e+02  -7.8000000e+01
   9.3865600e+02  -7.8000000e+01
   9.3865900e+02  -7.8000000e+01
   9.3973900e+02  -7.8000000e+01
   9.3974200e+02  -7.8000000e+01
   9.3974400e+02  -7.8000000e+01
   9.4078000e+02  -7.7000000e+01
   9.4078800e+02  -7.7000000e+01
   9.4079600e+02  -7.7000000e+01
   9.4185600e+02  -7.8000000e+01
   9.4185800e+02  -7.8000000e+01
   9.4185900e+02  -7.8000000e+01
   9.4284000e+02  -7.8000000e+01
   9.4284300e+02  -7.8000000e+01
   9.4284600e+02  -7.8000000e+01
   9.4387100e+02  -7.8000000e+01
   9.4387500e+02  -7.8000000e+01
   9.4387800e+02  -7.8000000e+01
   9.4489400e+02  -7.9000000e+01
   9.4489600e+02  -7.9000000e+01
   9.4489700e+02  -7.9000000e+01
   9.4610000e+02  -8.0000000e+01
   9.4610700e+02  -8.0000000e+01
   9.4611400e+02  -8.0000000e+01
   9.4701600e+02  -8.0000000e+01
   9.4701900e+02  -8.0000000e+01
   9.4702100e+02  -8.0000000e+01
   9.4804300e+02  -7.9000000e+01
   9.4805200e+02  -7.9000000e+01
   9.4806000e+02  -7.9000000e+01
   9.5018900e+02  -7.5000000e+01
   9.5019200e+02  -7.5000000e+01
   9.5019500e+02  -7.5000000e+01
   9.5118300e+02  -7.6000000e+01
   9.5118500e+02  -7.6000000e+01
   9.5118800e+02  -7.6000000e+01
   9.5213100e+02  -7.6000000e+01
   9.5213600e+02  -7.6000000e+01
   9.5214000e+02  -7.6000000e+01
   9.5326200e+02  -8.6000000e+01
   9.5326500e+02  -8.6000000e+01
   9.5326800e+02  -8.6000000e+01
   9.5434400e+02  -7.8000000e+01
   9.5434700e+02  -7.8000000e+01
   9.5434900e+02  -7.8000000e+01
   9.5529100e+02  -8.1000000e+01
   9.5529500e+02  -8.1000000e+01
   9.5529800e+02  -8.1000000e+01
   9.5627000e+02  -7.7000000e+01
   9.5627200e+02  -7.7000000e+01
   9.5627500e+02  -7.7000000e+01
   9.5739900e+02  -8.2000000e+01
   9.5740200e+02  -8.2000000e+01
   9.5740500e+02  -8.2000000e+01
   9.5839400e+02  -8.1000000e+01
   9.5839700e+02  -8.1000000e+01
   9.5839900e+02  -8.1000000e+01
   9.5958800e+02  -7.9000000e+01
   9.5959100e+02  -7.9000000e+01
   9.5959400e+02  -7.9000000e+01
   9.6042000e+02  -8.0000000e+01
   9.6042500e+02  -8.0000000e+01
   9.6042900e+02  -8.0000000e+01
   9.6153000e+02  -7.8000000e+01
   9.6153300e+02  -7.8000000e+01
   9.6153600e+02  -7.8000000e+01
   9.6251800e+02  -7.6000000e+01
   9.6252300e+02  -7.6000000e+01
   9.6252700e+02  -7.6000000e+01
   9.6351700e+02  -7.4000000e+01
   9.6352000e+02  -7.4000000e+01
   9.6352400e+02  -7.4000000e+01
   9.6469200e+02  -7.8000000e+01
   9.6469500e+02  -7.8000000e+01
   9.6469700e+02  -7.8000000e+01
   9.6553100e+02  -8.0000000e+01
   9.6553500e+02  -8.0000000e+01
   9.6553800e+02  -8.0000000e+01
   9.6660300e+02  -7.8000000e+01
   9.6660800e+02  -7.8000000e+01
   9.6661000e+02  -7.8000000e+01
   9.6761500e+02  -7.9000000e+01
   9.6761900e+02  -7.9000000e+01
   9.6762200e+02  -7.9000000e+01
   9.6869100e+02  -8.0000000e+01
   9.6869400e+02  -8.0000000e+01
   9.6869700e+02  -8.0000000e+01
   9.6963900e+02  -8.2000000e+01
   9.6964500e+02  -8.2000000e+01
   9.6964800e+02  -8.2000000e+01
   9.7085700e+02  -8.1000000e+01
   9.7086200e+02  -8.1000000e+01
   9.7086600e+02  -8.1000000e+01
   9.7185000e+02  -8.1000000e+01
   9.7185500e+02  -8.1000000e+01
   9.7186000e+02  -8.1000000e+01
   9.7300800e+02  -7.7000000e+01
   9.7301100e+02  -7.7000000e+01
   9.7301400e+02  -7.7000000e+01
   9.7397700e+02  -7.7000000e+01
   9.7398500e+02  -7.7000000e+01
   9.7399300e+02  -7.7000000e+01
   9.7603500e+02  -7.8000000e+01
   9.7604000e+02  -7.8000000e+01
   9.7604500e+02  -7.8000000e+01
   9.7705300e+02  -7.9000000e+01
   9.7705800e+02  -7.9000000e+01
   9.7706300e+02  -7.9000000e+01
   9.7810100e+02  -7.9000000e+01
   9.7810600e+02  -7.9000000e+01
   9.7811000e+02  -7.9000000e+01
   9.7915500e+02  -8.0000000e+01
   9.7915900e+02  -8.0000000e+01
   9.7916200e+02  -8.0000000e+01
   9.8020400e+02  -7.7000000e+01
   9.8020800e+02  -7.7000000e+01
   9.8021300e+02  -7.7000000e+01
   9.8224800e+02  -8.0000000e+01
   9.8225200e+02  -8.0000000e+01
   9.8225500e+02  -8.0000000e+01
   9.8326500e+02  -8.1000000e+01
   9.8326800e+02  -8.1000000e+01
   9.8327100e+02  -8.1000000e+01
   9.8433000e+02  -7.9000000e+01
   9.8433400e+02  -7.9000000e+01
   9.8433700e+02  -7.9000000e+01
   9.8545200e+02  -7.8000000e+01
   9.8545700e+02  -7.8000000e+01
   9.8546000e+02  -7.8000000e+01
   9.8644100e+02  -7.9000000e+01
   9.8644300e+02  -7.9000000e+01
   9.8644600e+02  -7.9000000e+01
   9.8759000e+02  -7.9000000e+01
   9.8759200e+02  -7.9000000e+01
   9.8759500e+02  -7.9000000e+01
   9.8850400e+02  -8.0000000e+01
   9.8850800e+02  -8.0000000e+01
   9.8851100e+02  -8.0000000e+01
   9.8957100e+02  -8.0000000e+01
   9.8957400e+02  -8.0000000e+01
   9.8957600e+02  -8.0000000e+01
   9.9063100e+02  -8.0000000e+01
   9.9063600e+02  -8.0000000e+01
   9.9064000e+02  -8.0000000e+01
   9.9153900e+02  -8.1000000e+01
   9.9154200e+02  -8.1000000e+01
   9.9154500e+02  -8.1000000e+01
   9.9261600e+02  -8.0000000e+01
   9.9262000e+02  -8.0000000e+01
   9.9262300e+02  -8.0000000e+01
   9.9367400e+02  -8.0000000e+01
   9.9367600e+02  -8.0000000e+01
   9.9367900e+02  -8.0000000e+01
   9.9469000e+02  -8.1000000e+01
   9.9469400e+02  -8.1000000e+01
   9.9469700e+02  -8.1000000e+01
   9.9563800e+02  -7.9000000e+01
   9.9564100e+02  -7.9000000e+01
   9.9564400e+02  -7.9000000e+01
   9.9670300e+02  -8.0000000e+01
   9.9670500e+02  -8.0000000e+01
   9.9670800e+02  -8.0000000e+01
   9.9781100e+02  -7.8000000e+01
   9.9781400e+02  -7.8000000e+01
   9.9781600e+02  -7.8000000e+01
   9.9875700e+02  -7.8000000e+01
   9.9875800e+02  -7.8000000e+01
   9.9875900e+02  -7.8000000e+01
   9.9997400e+02  -7.8000000e+01
   9.9997600e+02  -7.8000000e+01
   9.9997900e+02  -7.8000000e+01
   1.0008820e+03  -7.8000000e+01
   1.0008860e+03  -7.8000000e+01
   1.0008880e+03  -7.8000000e+01
   1.0019220e+03  -8.0000000e+01
   1.0019250e+03  -8.0000000e+01
   1.0019290e+03  -8.0000000e+01
   1.0030220e+03  -8.2000000e+01
   1.0030250e+03  -8.2000000e+01
   1.0030280e+03  -8.2000000e+01
   1.0039220e+03  -8.1000000e+01
   1.0039240e+03  -8.1000000e+01
   1.0039270e+03  -8.1000000e+01
   1.0049540e+03  -8.1000000e+01
   1.0049560e+03  -8.1000000e+01
   1.0049570e+03  -8.1000000e+01
   1.0061060e+03  -7.8000000e+01
   1.0061090e+03  -7.8000000e+01
   1.0061120e+03  -7.8000000e+01
   1.0080880e+03  -8.0000000e+01
   1.0080910e+03  -8.0000000e+01
   1.0080940e+03  -8.0000000e+01
   1.0092500e+03  -8.0000000e+01
   1.0092540e+03  -8.0000000e+01
   1.0092570e+03  -8.0000000e+01
   1.0101720e+03  -7.8000000e+01
   1.0101750e+03  -7.8000000e+01
   1.0101780e+03  -7.8000000e+01
   1.0112080e+03  -7.8000000e+01
   1.0112100e+03  -7.8000000e+01
   1.0112130e+03  -7.8000000e+01
   1.0122590e+03  -7.8000000e+01
   1.0122620e+03  -7.8000000e+01
   1.0122650e+03  -7.8000000e+01
   1.0134410e+03  -7.8000000e+01
   1.0134490e+03  -7.8000000e+01
   1.0134570e+03  -7.8000000e+01
   1.0143540e+03  -8.0000000e+01
   1.0143620e+03  -8.0000000e+01
   1.0143700e+03  -8.0000000e+01
   1.0154860e+03  -7.9000000e+01
   1.0154940e+03  -7.9000000e+01
   1.0155020e+03  -7.9000000e+01
   1.0164260e+03  -7.8000000e+01
   1.0164290e+03  -7.8000000e+01
   1.0164330e+03  -7.8000000e+01
   1.0174490e+03  -8.0000000e+01
   1.0174530e+03  -8.0000000e+01
   1.0174570e+03  -8.0000000e+01
   1.0194870e+03  -8.0000000e+01
   1.0194920e+03  -8.0000000e+01
   1.0194970e+03  -8.0000000e+01
   1.0205710e+03  -8.0000000e+01
   1.0205750e+03  -8.0000000e+01
   1.0205780e+03  -8.0000000e+01
   1.0215970e+03  -7.9000000e+01
   1.0216040e+03  -7.9000000e+01
   1.0216120e+03  -7.9000000e+01
   1.0226250e+03  -7.8000000e+01
   1.0226290e+03  -7.8000000e+01
   1.0226320e+03  -7.8000000e+01
   1.0237140e+03  -7.8000000e+01
   1.0237170e+03  -7.8000000e+01
   1.0237200e+03  -7.8000000e+01
   1.0247760e+03  -8.1000000e+01
   1.0247790e+03  -8.1000000e+01
   1.0247810e+03  -8.1000000e+01
   1.0257080e+03  -7.7000000e+01
   1.0257130e+03  -7.7000000e+01
   1.0257180e+03  -7.7000000e+01
   1.0267410e+03  -8.3000000e+01
   1.0267440e+03  -8.3000000e+01
   1.0267480e+03  -8.3000000e+01
   1.0278600e+03  -8.4000000e+01
   1.0278630e+03  -8.4000000e+01
   1.0278660e+03  -8.4000000e+01
   1.0289120e+03  -8.2000000e+01
   1.0289150e+03  -8.2000000e+01
   1.0289170e+03  -8.2000000e+01
   1.0299760e+03  -8.0000000e+01
   1.0299830e+03  -8.0000000e+01
   1.0299910e+03  -8.0000000e+01
   1.0308970e+03  -7.9000000e+01
   1.0309000e+03  -7.9000000e+01
   1.0309040e+03  -7.9000000e+01
   1.0319550e+03  -8.0000000e+01
   1.0319590e+03  -8.0000000e+01
   1.0319620e+03  -8.0000000e+01
   1.0329550e+03  -7.9000000e+01
   1.0329580e+03  -7.9000000e+01
   1.0329610e+03  -7.9000000e+01
   1.0341550e+03  -8.2000000e+01
   1.0341630e+03  -8.2000000e+01
   1.0341700e+03  -8.2000000e+01
   1.0350530e+03  -7.9000000e+01
   1.0350560e+03  -7.9000000e+01
   1.0350590e+03  -7.9000000e+01
   1.0360570e+03  -8.0000000e+01
   1.0360600e+03  -8.0000000e+01
   1.0360620e+03  -8.0000000e+01
   1.0371070e+03  -7.9000000e+01
   1.0371110e+03  -7.9000000e+01
   1.0371140e+03  -7.9000000e+01
   1.0382930e+03  -7.6000000e+01
   1.0382970e+03  -7.6000000e+01
   1.0383020e+03  -7.6000000e+01
   1.0392020e+03  -8.0000000e+01
   1.0392050e+03  -8.0000000e+01
   1.0392100e+03  -8.0000000e+01
   1.0402180e+03  -7.9000000e+01
   1.0402220e+03  -7.9000000e+01
   1.0402240e+03  -7.9000000e+01
   1.0412860e+03  -8.0000000e+01
   1.0412890e+03  -8.0000000e+01
   1.0412920e+03  -8.0000000e+01
   1.0423300e+03  -8.0000000e+01
   1.0423340e+03  -8.0000000e+01
   1.0423370e+03  -8.0000000e+01
   1.0433440e+03  -7.8000000e+01
   1.0433460e+03  -7.8000000e+01
   1.0433480e+03  -7.8000000e+01
   1.0445160e+03  -7.8000000e+01
   1.0445190e+03  -7.8000000e+01
   1.0445220e+03  -7.8000000e+01
   1.0454130e+03  -7.8000000e+01
   1.0454150e+03  -7.8000000e+01
   1.0454170e+03  -7.8000000e+01
   1.0464270e+03  -8.0000000e+01
   1.0464300e+03  -8.0000000e+01
   1.0464330e+03  -8.0000000e+01
   1.0474610e+03  -7.8000000e+01
   1.0474640e+03  -7.8000000e+01
   1.0474670e+03  -7.8000000e+01
   1.0485220e+03  -7.8000000e+01
   1.0485260e+03  -7.8000000e+01
   1.0485290e+03  -7.8000000e+01
   1.0495340e+03  -8.0000000e+01
   1.0495370e+03  -8.0000000e+01
   1.0495390e+03  -8.0000000e+01
   1.0506200e+03  -8.0000000e+01
   1.0506230e+03  -8.0000000e+01
   1.0506260e+03  -8.0000000e+01
   1.0517420e+03  -8.2000000e+01
   1.0517440e+03  -8.2000000e+01
   1.0517470e+03  -8.2000000e+01
   1.0526740e+03  -8.2000000e+01
   1.0526770e+03  -8.2000000e+01
   1.0526790e+03  -8.2000000e+01
   1.0537040e+03  -8.3000000e+01
   1.0537070e+03  -8.3000000e+01
   1.0537110e+03  -8.3000000e+01
   1.0547530e+03  -8.2000000e+01
   1.0547570e+03  -8.2000000e+01
   1.0547620e+03  -8.2000000e+01
   1.0559020e+03  -8.1000000e+01
   1.0559060e+03  -8.1000000e+01
   1.0559080e+03  -8.1000000e+01
   1.0568650e+03  -8.0000000e+01
   1.0568680e+03  -8.0000000e+01
   1.0568710e+03  -8.0000000e+01
   1.0580580e+03  -8.0000000e+01
   1.0580650e+03  -8.0000000e+01
   1.0580740e+03  -8.0000000e+01
   1.0589320e+03  -7.9000000e+01
   1.0589400e+03  -7.9000000e+01
   1.0589470e+03  -7.9000000e+01
   1.0600200e+03  -7.8000000e+01
   1.0600280e+03  -7.8000000e+01
   1.0600360e+03  -7.8000000e+01
   1.0610600e+03  -7.7000000e+01
   1.0610690e+03  -7.7000000e+01
   1.0610770e+03  -7.7000000e+01
   1.0621350e+03  -7.9000000e+01
   1.0621370e+03  -7.9000000e+01
   1.0621430e+03  -7.9000000e+01
   1.0630390e+03  -8.0000000e+01
